0.31115
0.26808
0.20202
0.18082
0.16487
0.15744
0.15229
0.15007
0.1475
0.15211
0.15009
0.15087
0.15184
0.15889
0.16675
0.17787
0.18193
0.18838
0.19969
0.20531
0.20993
0.21422
0.21613
0.21878
0.22707
0.23234
0.24047
0.24821
0.25716
0.26706
0.27861
0.29393
0.30869
0.3299
0.34045
0.34594
0.34727
0.34244
0.33282
0.32235
0.31934
0.31377
0.30277
0.2966
0.28511
0.27847
0.26819
0.25169
0.24785
0.24668
0.26556
0.2787
0.29227
0.30231
0.31241
0.32372
0.33384
0.34213
0.3493
0.36063
0.37063
0.37234
0.37629
0.3794
0.38306
0.38655
0.38922
0.39165
0.39468
0.39719
0.40454
0.40833
0.41815
0.42085
0.42386
0.43971
0.45105
0.4593
0.47389
0.4846
0.50283
0.52209
0.53669
0.55088
0.54976
0.55135
0.54955
0.54666
0.55164
0.56753
0.57449
0.56739
0.57189
0.57466
0.57614
0.57834
0.57647
0.5775
0.57775
0.5799
0.5832
0.58606
0.58621
0.58654
0.58742
0.58912
0.59039
0.5889
0.58592
0.58505
0.58313
0.58312
0.59
0.59064
0.59537
0.59537
0.59232
0.59199
0.59189
0.59232
0.59468
0.59842
0.59888
0.59971
0.60135
0.6007
0.59834
0.59726
0.59842
0.59869
0.59877
0.59907
0.59822
0.59857
0.59779
0.59955
0.59679
0.59529
0.58969
0.58565
0.58149
0.57928
0.5781
0.57607
0.57514
0.57379
0.57292
0.56725
0.57021
0.57229
0.59401
0.5917
0.59174
0.59655
0.59341
0.58925
0.58725
0.582
0.571
0.56208
0.5542
0.54437
0.53523
0.53041
0.52923
0.52391
0.51307
0.5096
0.50268
0.50221
0.49753
0.49376
0.49457
0.48981
0.48453
0.481
0.46821
0.45831
0.44944
0.43744
0.43097
0.41878
0.40858
0.38611
0.36834
0.35705
0.33378
0.31702
0.30061
0.28859
0.2731
0.26606
0.2508
0.24391
0.23021
0.22214
0.21867
0.20827
0.2012
0.19197
0.1812
0.1805
0.18208
0.17608
0.17653
0.17782
0.17739
0.17665
0.17362
0.16796
0.16175
0.15106
0.14022
0.13005
0.12182
0.10925
0.099341
0.092844
0.082975
0.07002
0.060165
0.049078
0.031895
0.024939
0.026312
0.01856
0.00032538
-0.0062815
-0.0047717
-0.0047461
6.5627e-05
-0.0033969
-0.0037188
-0.0032362
-0.0062713
-0.014975
-0.020651
-0.028389
-0.033568
-0.035871
-0.037465
-0.038652
-0.039972
-0.040324
-0.038141
-0.030893
-0.027203
-0.022618
-0.016292
-0.032938
-0.069404
-0.055712
-0.043336
-0.03239
-0.018617
-0.011501
-0.0029114
0.0092265
0.010364
0.014832
0.023075
0.044465
0.05555
0.073195
0.07948
0.092773
0.10669
0.11463
0.13066
0.14714
0.16271
0.1834
0.19946
0.21611
0.23128
0.24503
0.26078
0.27317
0.28409
0.29625
0.31598
0.33203
0.35628
0.35389
0.3764
0.40188
0.4149
0.43684
0.46795
0.49992
0.53508
0.56996
0.60655
0.65114
0.67942
0.70403
0.72599
0.74767
0.79735
0.81744
0.83134
0.85308
0.86249
0.86848
0.8736
0.88138
0.89211
0.90725
0.92838
0.94687
0.96074
0.9688
0.97434
0.98366
0.98884
0.99958
1.1055
1.1076
1.1006
1.095
1.096
1.1001
1.104
1.1096
1.0906
1.079
1.0613
1.04
1.02
1.0068
0.99828
0.98638
0.97368
0.9657
0.95638
0.94682
0.9432
0.93756
0.92713
0.91925
0.91163
0.90277
0.89802
0.89185
0.88147
0.88074
0.88279
0.87824
0.87506
0.86853
0.8602
0.85117
0.84576
0.84148
0.83936
0.83351
0.82669
0.81695
0.79989
0.79198
0.78646
0.77259
0.75797
0.74578
0.7372
0.71771
0.6997
0.67742
0.65156
0.63157
0.60505
0.57988
0.56155
0.54102
0.51761
0.49563
0.48273
0.46431
0.45146
0.4405
0.43074
0.42108
0.41274
0.38436
0.3723
0.36776
0.35703
0.34812
0.34289
0.33644
0.32391
0.31127
0.30037
0.28749
0.27772
0.26361
0.25913
0.24672
0.23597
0.22881
0.21887
0.21555
0.21258
0.20154
0.19759
0.18912
0.18717
0.18244
0.17673
0.17169
0.15887
0.14753
0.13832
0.1216
0.11159
0.10513
0.094739
0.092863
0.09013
0.090209
0.0877
0.076418
0.070045
0.067956
0.064868
0.064595
0.054612
0.054704
0.052134
0.05347
0.054676
0.0512
0.052067
0.053458
0.056443
0.057175
0.062242
0.062235
0.06403
0.065616
0.062596
0.065214
0.065657
0.068556
0.068763
0.063355
0.061374
0.06302
0.065673
0.064537
0.067624
0.065763
0.064208
0.065097
0.062615
0.064276
0.065054
0.065734
0.06744
0.069491
0.0724
0.076084
0.079211
0.079641
0.079862
0.079953
0.079656
0.077065
0.076815
0.074048
0.071782
0.07001
0.066782
0.065806
0.06363
0.057398
0.057584
0.055104
0.051899
0.048727
0.044765
0.038883
0.035817
0.03187
0.028453
0.025385
0.020927
0.020094
0.017083
0.018002
0.019084
0.019309
0.015983
0.016124
0.014971
0.011329
0.007796
0.0095492
0.012077
0.010248
-0.027976
-0.020741
-0.0081417
0.0044869
0.016152
0.024475
0.030401
0.040463
0.047645
0.055931
0.068866
0.091428
0.10826
0.12993
0.14721
0.169
0.20578
0.22367
0.24172
0.25932
0.27161
0.29389
0.32154
0.35273
0.36349
0.37969
0.3956
0.40596
0.42191
0.43838
0.45382
0.46907
0.49137
0.56774
0.58979
0.61121
0.63125
0.65119
0.66995
0.68903
0.69606
0.7044
0.72734
0.73553
0.74427
0.75702
0.76451
0.76565
0.76406
0.75894
0.7595
0.76048
0.76113
0.76112
0.76099
0.75704
0.75211
0.75127
0.74958
0.75321
0.76028
0.76576
0.76367
0.76454
0.76564
0.766
0.77224
0.7807
0.77804
0.77582
0.78071
0.78225
0.7841
0.78947
0.79261
0.79329
0.79416
0.79429
0.79689
0.79592
0.79678
0.79968
0.80264
0.80699
0.80685
0.8086
0.80847
0.80821
0.80913
0.81066
0.81091
0.80931
0.80621
0.80299
0.80031
0.799
0.79729
0.79536
0.79064
0.78889
0.79217
0.79409
0.79413
0.79286
0.79602
0.79896
0.79746
0.79803
0.79812
0.80009
0.79852
0.79709
0.79503
0.79385
0.79364
0.79435
0.79556
0.7973
0.79908
0.80051
0.80207
0.80177
0.79381
0.7835
0.78765
0.78783
0.78647
0.7877
0.79509
0.79837
0.8017
0.80249
0.80367
0.80484
0.80352
0.80543
0.80312
0.80232
0.80209
0.80348
0.80272
0.80357
0.80281
0.80069
0.80006
0.80244
0.8017
0.80082
0.80008
0.80195
0.80136
0.80084
0.80024
0.79964
0.799
0.79874
0.79782
0.7966
0.79535
0.78923
0.78872
0.78857
0.78873
0.78898
0.78955
0.79032
0.7907
0.79113
0.79309
0.79328
0.79317
0.79321
0.79347
0.79365
0.79349
0.79313
0.79314
0.79011
0.7899
0.78349
0.77892
0.77955
0.77536
0.77371
0.77234
0.77225
0.77127
0.77182
0.77213
0.77278
0.77285
0.77289
0.77409
0.77512
0.77316
0.77438
0.77548
0.7757
0.77579
0.77592
0.77526
0.7743
0.77349
0.77261
0.77158
0.77061
0.77031
0.7699
0.7657
0.76257
0.76186
0.75836
0.75842
0.75855
0.75833
0.75765
0.75698
0.75634
0.75863
0.76075
0.76266
0.76175
0.76378
0.76261
0.76157
0.76051
0.75943
0.75852
0.75748
0.75567
0.75402
0.75279
0.75179
0.75078
0.7467
0.74597
0.74545
0.74499
0.74421
0.74346
0.74265
0.74232
0.74177
0.74106
0.74006
0.73773
0.73696
0.73651
0.73628
0.73597
0.73528
0.73441
0.73364
0.73303
0.73241
0.73237
0.73211
0.73191
0.73178
0.73185
0.73253
0.73369
0.73471
0.73603
0.73423
0.73543
0.73447
0.73546
0.73543
0.73561
0.73812
0.73745
0.73662
0.73711
0.73834
0.7301
0.72786
0.72551
0.72283
0.72319
0.72349
0.72414
0.72508
0.72585
0.72642
0.72669
0.72736
0.72802
0.72625
0.72502
0.72493
0.72375
0.72329
0.72147
0.72009
0.71982
0.71973
0.71919
0.71798
0.71761
0.71662
0.71444
0.71475
0.71515
0.71603
0.71774
0.71841
0.71804
0.71883
0.71717
0.7144
0.70962
0.7092
0.71146
0.7116
0.71426
0.71462
0.71567
0.71661
0.72062
0.7209
0.71949
0.71996
0.72117
0.71917
0.71326
0.70724
0.70024
0.67701
0.67594
0.6757
0.67518
0.67363
0.67401
0.67496
0.68011
0.68147
0.68551
0.68408
0.67902
0.67412
0.67438
0.67523
0.67089
0.66699
0.66885
0.66883
0.66952
0.66817
0.66702
0.66445
0.66503
0.66344
0.66372
0.66539
0.66709
0.6685
0.66962
0.67054
0.67189
0.67311
0.67442
0.67598
0.67595
0.67126
0.67003
0.66939
0.66933
0.67039
0.67062
0.67118
0.67176
0.67225
0.67215
0.67056
0.66888
0.66531
0.6674
0.66899
0.6699
0.67142
0.67294
0.67416
0.67825
0.6788
0.68021
0.68121
0.68393
0.68534
0.69057
0.69132
0.69153
0.69582
0.69441
0.69223
0.69269
0.69018
0.68773
0.68496
0.6849
0.68249
0.68291
0.68506
0.68667
0.68646
0.6896
0.6891
0.68899
0.68843
0.68821
0.68877
0.69138
0.69223
0.69231
0.69441
0.69317
0.69164
0.68939
0.69014
0.69084
0.69125
0.69102
0.69173
0.69172
0.69253
0.69316
0.69413
0.6937
0.69384
0.69417
0.69393
0.69498
0.69382
0.69372
0.69255
0.69355
0.69485
0.69469
0.69369
0.69036
0.68586
0.68466
0.68561
0.68668
0.68666
0.69233
0.69406
0.69581
0.69373
0.69313
0.69231
0.6951
0.69522
0.69641
0.69387
0.69574
0.69761
0.69884
0.69942
0.69966
0.69988
0.70232
0.70205
0.70187
0.70221
0.70325
0.70356
0.70383
0.7035
0.70443
0.70259
0.70234
0.7023
0.69996
0.69797
0.69645
0.69576
0.6959
0.69337
0.69237
0.69153
0.69069
0.68831
0.68626
0.68585
0.68626
0.68703
0.69071
0.69135
0.69091
0.69157
0.69169
0.68864
0.6867
0.68395
0.68414
0.68412
0.68453
0.68553
0.68621
0.68675
0.68742
0.68783
0.68838
0.68908
0.68554
0.68972
0.69172
0.69471
0.6976
0.70223
0.70383
0.70308
0.70451
0.7044
0.70469
0.70361
0.70137
0.69902
0.6986
0.698
0.69795
0.69735
0.69461
0.69036
0.6879
0.68501
0.6832
0.68157
0.67859
0.67672
0.6788
0.67922
0.67843
0.67884
0.68019
0.68339
0.68443
0.6832
0.68182
0.68224
0.68149
0.68153
0.68308
0.6889
0.6948
0.69571
0.69548
0.69349
0.69135
0.68087
0.67563
0.67625
0.67839
0.67997
0.68044
0.6827
0.68755
0.69048
0.69115
0.69119
0.69181
0.69096
0.68414
0.67864
0.67876
0.77065
0.76677
0.76187
0.75441
0.74952
0.74166
0.72714
0.71257
0.69503
0.68306
0.67053
0.65933
0.65185
0.6401
0.61671
0.58669
0.55879
0.52664
0.49235
0.42701
0.3663
0.31015
0.26886
0.21654
0.15948
0.12009
0.027617
-0.014645
-0.031643
-0.054579
-0.075777
-0.081692
-0.087553
-0.19313
-0.21457
-0.20495
-0.19071
-0.1834
-0.18287
-0.18719
-0.18566
-0.20297
-0.20789
-0.19831
-0.19026
-0.1781
-0.16728
-0.15937
-0.15055
-0.14135
-0.13458
-0.13103
-0.12863
-0.12503
-0.12201
-0.11819
-0.11503
-0.11167
-0.1081
-0.10433
-0.10056
-0.097309
-0.093563
-0.089815
-0.084202
-0.077674
-0.071548
-0.064792
-0.057174
-0.051778
-0.042836
-0.0299
-0.018093
-0.0071746
0.0016747
0.013379
0.027099
0.03653
0.048931
0.059096
0.069378
0.080994
0.089627
0.10345
0.11496
0.12593
0.14671
0.15784
0.17431
0.18465
0.21187
0.22948
0.24055
0.26034
0.26986
0.28474
0.30699
0.32079
0.33364
0.34584
0.3536
0.35989
0.36886
0.3747
0.38316
0.39599
0.40255
0.40821
0.41204
0.41199
0.42033
0.43422
0.44837
0.46754
0.48923
0.4965
0.50601
0.51814
0.54539
0.5584
0.565
0.57355
0.57736
0.58612
0.59135
0.59783
0.59967
0.59907
0.60301
0.60102
0.60222
0.60757
0.61343
0.64882
0.64914
0.65222
0.65979
0.66622
0.66571
0.66893
0.67243
0.67527
0.68201
0.68778
0.69369
0.69418
0.6924
0.69148
0.69452
0.70219
0.69688
0.69721
0.70175
0.70272
0.70911
0.71567
0.72676
0.72873
0.72726
0.73369
0.73906
0.74339
0.74581
0.74542
0.74809
0.7469
0.74315
0.75872
0.75655
0.75366
0.75307
0.75115
0.75169
0.76054
0.76178
0.76078
0.75466
0.7489
0.74665
0.74104
0.7331
0.72496
0.71772
0.71254
0.69753
0.67486
0.65206
0.63195
0.61568
0.60074
0.5871
0.5716
0.55886
0.55403
0.54887
0.54976
0.53941
0.53565
0.53557
0.53252
0.52686
0.52925
0.52788
0.52586
0.52019
0.51217
0.50941
0.50673
0.50284
0.50158
0.50122
0.49363
0.48611
0.47345
0.46494
0.44908
0.43575
0.42717
0.41455
0.39548
0.38229
0.367
0.35377
0.34079
0.31892
0.29648
0.27535
0.26307
0.24779
0.22966
0.22011
0.20107
0.18806
0.17337
0.16745
0.16124
0.15744
0.15134
0.1424
0.13495
0.13079
0.12299
0.11753
0.11057
0.10376
0.094427
0.082071
0.072012
0.062713
0.058078
0.053718
0.049218
0.041606
0.036751
0.035377
0.034145
0.026984
0.020267
0.01469
0.0085742
0.0071149
0.0030388
0.0064406
0.0062905
0.0082133
0.0057245
0.0041789
-0.058351
-0.045932
-0.041279
-0.030562
-0.029163
-0.023423
-0.016157
-0.0124
-0.0099131
-0.0071176
0.0030084
0.014561
0.029635
0.044388
0.065769
0.07822
0.10543
0.12023
0.14152
0.15301
0.16939
0.20096
0.21328
0.22457
0.24005
0.25513
0.27242
0.29511
0.31183
0.32019
0.33976
0.36923
0.39039
0.40421
0.43702
0.45989
0.48858
0.50972
0.54043
0.56003
0.58458
0.60551
0.62279
0.63747
0.65966
0.67918
0.69962
0.70738
0.72123
0.73482
0.75283
0.76587
0.78118
0.78932
0.80175
0.8218
0.83526
0.84531
0.85395
0.85926
0.8751
0.8901
0.90303
0.90765
0.91051
0.91671
0.99505
1.0289
1.0247
1.0209
1.0178
1.0227
1.0255
1.024
1.0236
1.0184
1.0172
1.0188
1.0332
1.0294
1.0259
0.99962
0.98603
0.98804
0.98692
0.96931
0.96359
0.96323
0.9625
0.94946
0.94643
0.94626
0.94036
0.93445
0.92503
0.9165
0.90934
0.90104
0.88902
0.87793
0.88814
0.88509
0.87624
0.86383
0.85568
0.84577
0.83738
0.83424
0.82371
0.81912
0.81874
0.81344
0.8021
0.78313
0.76753
0.75065
0.73672
0.71679
0.70517
0.69295
0.67837
0.66505
0.64227
0.62065
0.59563
0.57534
0.55106
0.52998
0.518
0.50769
0.48689
0.47027
0.44791
0.41843
0.40884
0.39652
0.38461
0.38004
0.36748
0.35374
0.34831
0.34393
0.33758
0.33704
0.33125
0.31246
0.29557
0.28601
0.26896
0.26087
0.25356
0.24337
0.23723
0.22487
0.2156
0.21188
0.20658
0.19939
0.19214
0.18608
0.1868
0.18241
0.18336
0.18324
0.18204
0.17776
0.15869
0.15629
0.15269
0.15258
0.15131
0.14817
0.14827
0.14191
0.13701
0.12554
0.11954
0.11414
0.10802
0.10385
0.10255
0.10557
0.10527
0.10733
0.11243
0.11495
0.1162
0.11856
0.11633
0.11026
0.10821
0.099939
0.096437
0.092806
0.089271
0.087532
0.085364
0.086554
0.08903
0.093016
0.096072
0.10315
0.10986
0.11198
0.11124
0.11834
0.12454
0.12906
0.13829
0.14202
0.14216
0.1445
0.14322
0.14182
0.13418
0.12671
0.12271
0.11584
0.1086
0.096847
0.088405
0.077259
0.066206
0.061185
0.064271
0.058235
0.054638
0.051061
0.051539
0.051555
0.054305
0.061004
0.065529
0.066862
0.072
0.076511
0.081965
0.083698
0.081503
0.079696
0.078451
0.078881
0.080881
0.077853
0.078933
0.083759
0.086845
0.086702
0.082408
0.081519
0.025964
0.02749
0.029213
0.03001
0.027118
0.027058
0.024334
0.023114
0.017863
0.018919
0.01452
0.016693
0.028214
0.042742
0.06436
0.08537
0.098712
0.11464
0.1378
0.17047
0.1906
0.21898
0.24651
0.27996
0.30656
0.34145
0.37364
0.40642
0.43331
0.4542
0.48247
0.49692
0.50935
0.5772
0.57611
0.58222
0.58711
0.59305
0.61018
0.6231
0.63646
0.66601
0.71145
0.72388
0.72986
0.73245
0.73881
0.74431
0.75986
0.76913
0.77368
0.77527
0.78464
0.66748
0.67643
0.68965
0.69921
0.71285
0.7247
0.73921
0.75139
0.7577
0.76617
0.77678
0.78379
0.79175
0.80275
0.81455
0.83009
0.86443
0.88195
0.8986
0.92113
0.93647
0.949
0.9585
0.97549
0.97818
0.97974
0.98839
1.2939
1.2606
1.2296
1.2051
1.1871
1.1728
1.1696
1.1922
1.1871
1.1663
1.1481
1.1268
1.1005
1.0789
1.0341
0.99131
0.73471
0.79398
0.75887
0.71873
0.69621
0.67777
0.66598
0.64318
0.61537
0.56955
0.43493
0.35138
0.31135
0.30117
0.29275
0.28716
0.28207
0.27096
0.26939
0.2699
0.27228
0.27183
0.26677
0.26619
0.27774
0.29227
0.32312
0.36251
0.38105
0.39632
0.41786
0.43558
0.45578
0.4742
0.49395
0.51744
0.53684
0.55685
0.57889
0.61065
0.63087
0.66647
0.6881
0.71134
0.75459
0.76735
0.787
0.79818
0.80541
0.81494
0.81798
0.82826
0.83492
0.84564
0.85109
0.86472
0.87103
0.87264
0.87353
0.88144
0.88004
0.885
0.88663
0.89558
0.90018
0.90254
0.91043
0.97803
0.97158
0.97271
0.96447
0.95697
0.95004
0.94056
0.93247
0.92753
0.92135
0.91591
0.91064
0.9048
0.89939
0.89399
0.88702
0.87669
0.86977
0.85391
0.83439
0.82152
0.79837
0.7775
0.76602
0.74265
0.71892
0.69899
0.67414
0.64613
0.62062
0.59118
0.56864
0.54479
0.51508
0.48721
0.47359
0.45438
0.42504
0.40684
0.39239
0.37782
0.35182
0.31943
0.31251
0.30201
0.27222
0.24893
0.24285
0.23061
0.22325
0.062841
0.072119
0.082788
0.092145
0.10275
0.11795
0.12726
0.1348
0.15239
0.16903
0.16707
0.1809
0.20206
0.21446
0.22723
0.27705
0.385
0.52359
0.54739
0.56728
0.58859
0.613
0.63768
0.67125
0.68034
0.69008
0.70439
0.71324
0.71396
0.71452
0.71983
0.72473
0.73368
0.74364
0.7565
0.75245
0.74894
0.735
0.7292
0.72075
0.71875
0.71557
0.71072
0.70958
0.70623
0.70331
0.70173
0.6987
0.69397
0.68643
0.6808
0.68101
0.68039
0.67896
0.67682
0.67159
0.66976
0.6656
0.66509
0.66679
0.66531
0.66193
0.66221
0.66326
0.66583
0.66892
0.67058
0.67133
0.67579
0.67668
0.67697
0.67436
0.67347
0.6719
0.66864
0.66512
0.66449
0.66443
0.66255
0.66147
0.66099
0.65978
0.66084
0.66007
0.65881
0.66046
0.66292
0.66353
0.66414
0.66298
0.66458
0.66747
0.66822
0.66917
0.67022
0.66897
0.66904
0.66869
0.6742
0.67519
0.67326
0.67499
0.67586
0.6783
0.67881
0.67992
0.68056
0.67956
0.6788
0.6767
0.67915
0.6777
0.67835
0.67618
0.67493
0.67275
0.67001
0.6795
0.67684
0.67627
0.67366
0.67068
0.66306
0.66516
0.66486
0.66397
0.66297
0.6624
0.6646
0.66134
0.66126
0.6593
0.65828
0.65877
0.65539
0.65126
0.65
0.64654
0.6477
0.64574
0.64666
0.64585
0.64571
0.64405
0.64206
0.64014
0.63524
0.63311
0.63187
0.61874
0.61118
0.60284
0.59826
0.59229
0.58773
0.58331
0.58321
0.5789
0.57822
0.57631
0.57876
0.58271
0.58381
0.57713
0.56873
0.56193
0.54784
0.54555
0.54227
0.52164
0.5181
0.5124
0.5067
0.50015
0.49282
0.48774
0.48619
0.4797
0.47453
0.47347
0.46762
0.4634
0.46308
0.46345
0.46313
0.46468
0.46516
0.46325
0.463
0.45545
0.45306
0.45106
0.44932
0.45028
0.45447
0.45578
0.45878
0.4585
0.452
0.44657
0.44067
0.43539
0.43035
0.42644
0.41897
0.41419
0.40315
0.39355
0.3828
0.37278
0.35831
0.34068
0.31835
0.30247
0.28526
0.27073
0.26382
0.24429
0.2387
0.23791
0.23532
0.23488
0.23748
0.23949
0.2321
0.2266
0.21873
0.21757
0.20966
0.2035
0.19655
0.18589
0.18463
0.17921
0.17856
0.17933
0.17952
0.17992
0.17502
0.16772
0.15959
0.15121
0.14657
0.13842
0.13133
0.12776
0.12327
0.12017
0.11566
0.1038
-0.014776
-0.004212
0.013777
0.040532
0.051936
0.075632
0.10183
0.12564
0.15091
0.17492
0.19555
0.21302
0.22875
0.23842
0.25307
0.27185
0.30506
0.36316
0.40822
0.44763
0.47968
0.51539
0.54737
0.60307
0.66427
0.68072
0.70177
0.74042
0.77861
0.81867
0.85187
0.88225
0.91822
1.0664
1.0661
1.067
1.0657
1.0639
1.073
1.0842
1.0801
1.0845
1.0846
1.0764
1.0738
1.0705
1.072
1.0741
1.0796
1.0766
1.0859
1.1011
1.0981
1.1041
1.1081
1.1099
1.1095
1.1106
1.1135
1.1102
1.106
1.1028
1.1003
1.0994
1.0992
1.1009
1.0985
1.0976
1.0961
1.0952
1.0943
1.0914
1.0911
1.0904
1.091
1.0905
1.0902
1.0893
1.0909
1.0912
1.0913
1.093
1.0921
1.0886
1.0871
1.0884
1.0875
1.0882
1.0861
1.0856
1.0854
1.0831
1.0813
1.0781
1.0758
1.0726
1.0686
1.0642
1.0611
1.0587
1.1701
1.157
1.1422
1.1296
1.1207
1.1123
1.1061
1.0958
1.0883
1.0807
1.0725
1.0643
1.0566
1.0498
1.0443
1.0401
1.033
1.0245
1.0019
0.98172
0.95464
0.92528
0.90127
0.87032
0.82781
0.7897
0.75843
0.73131
0.70758
0.68347
0.66526
0.64596
0.62319
0.48618
0.4674
0.44995
0.43447
0.42373
0.40514
0.38724
0.36457
0.3364
0.32131
0.31337
0.30678
0.30176
0.28927
0.27856
0.25645
0.24595
0.23477
0.23188
0.22315
0.21562
0.19354
0.18229
0.18164
0.17534
0.16979
0.17466
0.19277
0.2042
0.20835
0.20811
0.21021
0.21027
0.21285
0.20817
0.20667
0.20399
0.20426
0.21741
0.22988
0.23723
0.24645
0.25288
0.25931
0.26661
0.2704
0.27446
0.27884
0.28822
0.28964
0.29239
0.29247
0.29197
0.29166
0.28722
0.28478
0.27502
0.27328
0.27432
0.2842
0.29436
0.30815
0.31418
0.32148
0.32633
0.33309
0.34617
0.35045
0.36167
0.37221
0.37571
0.37674
0.38212
0.38299
0.38804
0.39991
0.40951
0.41591
0.42717
0.43796
0.44143
0.45194
0.456
0.45624
0.47321
0.47427
0.47453
0.47193
0.47013
0.46874
0.46704
0.46534
0.46413
0.4693
0.4734
0.48229
0.49266
0.50312
0.51306
0.5208
0.51911
0.52381
0.52911
0.53234
0.52243
0.51516
0.51867
0.52145
0.53372
0.54933
0.57331
0.58324
0.59376
0.63997
0.64057
0.63982
0.63528
